8.971687, -0.096298
8.976132, -0.094008
8.976132, -0.094008
8.980566, -0.091697
8.980566, -0.091697
8.980566, -0.091697
8.984988, -0.089364
8.984988, -0.089364
8.989400, -0.087011
8.989400, -0.087011
8.989400, -0.087011
8.993800, -0.084637
8.993800, -0.084637
8.998189, -0.082242
8.998189, -0.082242
8.998189, -0.082242
9.002567, -0.079826
9.002567, -0.079826
9.006933, -0.077389
9.006933, -0.077389
9.006933, -0.077389
9.011288, -0.074932
9.011288, -0.074932
9.015630, -0.072454
9.015630, -0.072454
9.015630, -0.072454
9.019961, -0.069955
9.019961, -0.069955
9.024280, -0.067436
9.024280, -0.067436
9.024280, -0.067436
9.028587, -0.064896
9.028587, -0.064896
9.032882, -0.062336
9.032882, -0.062336
9.032882, -0.062336
9.037165, -0.059756
9.037165, -0.059756
9.041435, -0.057155
9.041435, -0.057155
9.041435, -0.057155
9.045693, -0.054534
9.045693, -0.054534
9.049938, -0.051893
9.049938, -0.051893
9.049938, -0.051893
9.054171, -0.049231
9.054171, -0.049231
9.058391, -0.046550
9.058391, -0.046550
9.058391, -0.046550
9.062599, -0.043848
9.062599, -0.043848
9.066793, -0.041127
9.066793, -0.041127
9.066793, -0.041127
9.070975, -0.038385
9.070975, -0.038385
9.075143, -0.035624
9.075143, -0.035624
9.075143, -0.035624
9.079298, -0.032843
9.079298, -0.032843
9.083440, -0.030043
9.083440, -0.030043
9.083440, -0.030043
9.087569, -0.027222
9.087569, -0.027222
9.091684, -0.024382
9.091684, -0.024382
9.091684, -0.024382
9.095786, -0.021523
9.095786, -0.021523
9.099874, -0.018644
9.099874, -0.018644
9.099874, -0.018644
9.103948, -0.015746
9.103948, -0.015746
9.108009, -0.012828
9.108009, -0.012828
9.108009, -0.012828
9.112055, -0.009891
9.112055, -0.009891
9.116088, -0.006935
9.116088, -0.006935
9.116088, -0.006935
9.120106, -0.003960
9.120106, -0.003960
9.124111, -0.000966
9.124111, -0.000966
9.124111, -0.000966
9.128101, 0.002047
9.128101, 0.002047
9.132076, 0.005079
9.132076, 0.005079
9.132076, 0.005079
9.136037, 0.008131
9.136037, 0.008131
9.139984, 0.011200
9.139984, 0.011200
9.139984, 0.011200
9.143916, 0.014289
9.143916, 0.014289
9.147834, 0.017396
9.147834, 0.017396
9.147834, 0.017396
9.151736, 0.020522
9.151736, 0.020522
9.155624, 0.023666
9.155624, 0.023666
9.155624, 0.023666
9.159496, 0.026829
9.159496, 0.026829
9.163354, 0.030009
9.163354, 0.030009
9.163354, 0.030009
9.167196, 0.033209
9.167196, 0.033209
9.171024, 0.036426
9.171024, 0.036426
9.171024, 0.036426
9.174836, 0.039662
9.174836, 0.039662
9.178632, 0.042916
9.178632, 0.042916
9.178632, 0.042916
9.182413, 0.046188
9.182413, 0.046188
9.186178, 0.049477
9.186178, 0.049477
9.186178, 0.049477
9.189928, 0.052785
9.189928, 0.052785
9.193662, 0.056110
9.193662, 0.056110
9.193662, 0.056110
9.197380, 0.059453
9.197380, 0.059453
9.201082, 0.062814
9.201082, 0.062814
9.201082, 0.062814
9.204768, 0.066192
9.204768, 0.066192
9.208439, 0.069588
9.208439, 0.069588
9.208439, 0.069588
9.212092, 0.073001
9.212092, 0.073001
9.215730, 0.076431
9.215730, 0.076431
9.215730, 0.076431
9.219351, 0.079879
9.219351, 0.079879
9.222956, 0.083343
9.222956, 0.083343
9.222956, 0.083343
9.226544, 0.086825
9.226544, 0.086825
9.230116, 0.090324
9.230116, 0.090324
9.230116, 0.090324
9.233671, 0.093840
9.233671, 0.093840
9.237210, 0.097373
9.237210, 0.097373
9.237210, 0.097373
9.240731, 0.100922
9.240731, 0.100922
9.244236, 0.104488
9.244236, 0.104488
9.244236, 0.104488
9.247724, 0.108071
9.247724, 0.108071
9.251194, 0.111670
9.251194, 0.111670
9.251194, 0.111670
9.254648, 0.115286
9.254648, 0.115286
9.258084, 0.118918
9.258084, 0.118918
9.258084, 0.118918
9.261503, 0.122567
9.261503, 0.122567
9.264905, 0.126231
9.264905, 0.126231
9.264905, 0.126231
9.268289, 0.129912
9.268289, 0.129912
9.271656, 0.133608
9.271656, 0.133608
9.271656, 0.133608
9.275004, 0.137321
9.275004, 0.137321
9.278336, 0.141050
9.278336, 0.141050
9.278336, 0.141050
9.281649, 0.144794
9.281649, 0.144794
9.284945, 0.148554
9.284945, 0.148554
9.284945, 0.148554
9.288223, 0.152330
9.288223, 0.152330
9.291483, 0.156121
9.291483, 0.156121
9.291483, 0.156121
9.294725, 0.159928
9.294725, 0.159928
9.297949, 0.163750
9.297949, 0.163750
9.297949, 0.163750
9.301154, 0.167587
9.301154, 0.167587
9.304341, 0.171439
9.304341, 0.171439
9.304341, 0.171439
9.307510, 0.175307
9.307510, 0.175307
9.310661, 0.179189
9.310661, 0.179189
9.310661, 0.179189
9.313793, 0.183087
9.313793, 0.183087
9.316906, 0.186999
9.316906, 0.186999
9.316906, 0.186999
9.320001, 0.190926
9.320001, 0.190926
9.323077, 0.194868
9.323077, 0.194868
9.323077, 0.194868
9.326135, 0.198824
9.326135, 0.198824
9.329173, 0.202795
9.329173, 0.202795
9.329173, 0.202795
9.332193, 0.206780
9.332193, 0.206780
9.335194, 0.210780
9.335194, 0.210780
9.335194, 0.210780
9.338175, 0.214793
9.338175, 0.214793
9.341138, 0.218821
9.341138, 0.218821
9.341138, 0.218821
9.344081, 0.222863
9.344081, 0.222863
9.347006, 0.226919
9.347006, 0.226919
9.347006, 0.226919
9.349910, 0.230988
9.349910, 0.230988
9.352796, 0.235072
9.352796, 0.235072
9.352796, 0.235072
9.355662, 0.239169
9.355662, 0.239169
9.358508, 0.243279
9.358508, 0.243279
9.358508, 0.243279
9.361335, 0.247403
9.361335, 0.247403
9.364143, 0.251541
9.364143, 0.251541
9.364143, 0.251541
9.366930, 0.255692
9.366930, 0.255692
9.369698, 0.259856
9.369698, 0.259856
9.369698, 0.259856
9.372446, 0.264033
9.372446, 0.264033
9.375175, 0.268223
9.375175, 0.268223
9.375175, 0.268223
9.377883, 0.272426
9.377883, 0.272426
9.380571, 0.276641
9.380571, 0.276641
9.380571, 0.276641
9.383240, 0.280870
9.383240, 0.280870
9.385888, 0.285111
9.385888, 0.285111
9.385888, 0.285111
9.388516, 0.289365
9.388516, 0.289365
9.391124, 0.293631
9.391124, 0.293631
9.391124, 0.293631
9.393711, 0.297909
9.393711, 0.297909
9.396278, 0.302200
9.396278, 0.302200
9.396278, 0.302200
9.398824, 0.306503
9.398824, 0.306503
9.401351, 0.310818
9.401351, 0.310818
9.401351, 0.310818
9.403856, 0.315145
9.403856, 0.315145
9.406342, 0.319483
9.406342, 0.319483
9.406342, 0.319483
9.408806, 0.323834
9.408806, 0.323834
9.411250, 0.328196
9.411250, 0.328196
9.411250, 0.328196
9.413672, 0.332570
9.413672, 0.332570
9.416075, 0.336955
9.416075, 0.336955
9.416075, 0.336955
9.418456, 0.341351
9.418456, 0.341351
9.420817, 0.345759
9.420817, 0.345759
9.420817, 0.345759
9.423156, 0.350178
9.423156, 0.350178
9.425474, 0.354608
9.425474, 0.354608
9.425474, 0.354608
9.427771, 0.359049
9.427771, 0.359049
9.430048, 0.363501
9.430048, 0.363501
9.430048, 0.363501
9.432303, 0.367964
9.432303, 0.367964
9.434537, 0.372437
9.434537, 0.372437
9.434537, 0.372437
9.436749, 0.376921
9.436749, 0.376921
9.438940, 0.381415
9.438940, 0.381415
9.438940, 0.381415
9.441110, 0.385920
9.441110, 0.385920
9.443259, 0.390434
9.443259, 0.390434
9.443259, 0.390434
9.445385, 0.394960
9.445385, 0.394960
9.447491, 0.399495
9.447491, 0.399495
9.447491, 0.399495
9.449575, 0.404040
9.449575, 0.404040
9.451637, 0.408595
9.451637, 0.408595
9.451637, 0.408595
9.453677, 0.413159
9.453677, 0.413159
9.455696, 0.417734
9.455696, 0.417734
9.455696, 0.417734
9.457693, 0.422317
9.457693, 0.422317
9.459669, 0.426911
9.459669, 0.426911
9.459669, 0.426911
9.461622, 0.431513
9.461622, 0.431513
9.463554, 0.436125
9.463554, 0.436125
9.463554, 0.436125
9.465463, 0.440746
9.465463, 0.440746
9.467351, 0.445376
9.467351, 0.445376
9.467351, 0.445376
9.469216, 0.450015
9.469216, 0.450015
9.471060, 0.454663
9.471060, 0.454663
9.471060, 0.454663
9.472881, 0.459319
9.472881, 0.459319
9.474681, 0.463984
9.474681, 0.463984
9.474681, 0.463984
9.476458, 0.468658
9.476458, 0.468658
9.478213, 0.473340
9.478213, 0.473340
9.478213, 0.473340
9.479945, 0.478030
9.479945, 0.478030
9.481656, 0.482728
9.481656, 0.482728
9.481656, 0.482728
9.483344, 0.487435
9.483344, 0.487435
9.485010, 0.492149
9.485010, 0.492149
9.485010, 0.492149
9.486653, 0.496871
9.486653, 0.496871
9.488274, 0.501601
9.488274, 0.501601
9.488274, 0.501601
9.489872, 0.506339
9.489872, 0.506339
9.491448, 0.511084
9.491448, 0.511084
9.491448, 0.511084
9.493001, 0.515837
9.493001, 0.515837
9.494531, 0.520597
9.494531, 0.520597
9.494531, 0.520597
9.496039, 0.525364
9.496039, 0.525364
9.497525, 0.530138
9.497525, 0.530138
9.497525, 0.530138
9.498987, 0.534920
9.498987, 0.534920
9.500427, 0.539708
9.500427, 0.539708
9.500427, 0.539708
9.501844, 0.544503
9.501844, 0.544503
9.503238, 0.549304
9.503238, 0.549304
9.503238, 0.549304
9.504610, 0.554113
9.504610, 0.554113
9.505958, 0.558927
9.505958, 0.558927
9.505958, 0.558927
9.507284, 0.563748
9.507284, 0.563748
9.508587, 0.568576
9.508587, 0.568576
9.508587, 0.568576
9.509867, 0.573409
9.509867, 0.573409
9.511124, 0.578248
9.511124, 0.578248
9.511124, 0.578248
9.512357, 0.583094
9.512357, 0.583094
9.513568, 0.587945
9.513568, 0.587945
9.513568, 0.587945
9.514756, 0.592802
9.514756, 0.592802
9.515921, 0.597664
9.515921, 0.597664
9.515921, 0.597664
9.517062, 0.602532
9.517062, 0.602532
9.518181, 0.607406
9.518181, 0.607406
9.518181, 0.607406
9.519276, 0.612284
9.519276, 0.612284
9.520348, 0.617168
9.520348, 0.617168
9.520348, 0.617168
9.521397, 0.622057
9.521397, 0.622057
9.522422, 0.626950
9.522422, 0.626950
9.522422, 0.626950
9.523425, 0.631849
9.523425, 0.631849
9.524404, 0.636752
9.524404, 0.636752
9.524404, 0.636752
9.525359, 0.641660
9.525359, 0.641660
9.526292, 0.646572
9.526292, 0.646572
9.526292, 0.646572
9.527201, 0.651489
9.527201, 0.651489
9.528087, 0.656410
9.528087, 0.656410
9.528087, 0.656410
9.528949, 0.661335
9.528949, 0.661335
9.529788, 0.666264
9.529788, 0.666264
9.529788, 0.666264
9.530603, 0.671197
9.530603, 0.671197
9.531396, 0.676134
9.531396, 0.676134
9.531396, 0.676134
9.532164, 0.681074
9.532164, 0.681074
9.532909, 0.686018
9.532909, 0.686018
9.532909, 0.686018
9.533631, 0.690966
9.533631, 0.690966
9.534330, 0.695917
9.534330, 0.695917
9.534330, 0.695917
9.535009, 0.700871
9.535009, 0.700871
9.535672, 0.705827
9.535672, 0.705827
9.535672, 0.705827
9.536320, 0.710784
9.536320, 0.710784
9.536955, 0.715744
9.536955, 0.715744
9.536955, 0.715744
9.537582, 0.720704
9.537582, 0.720704
9.538200, 0.725666
9.538200, 0.725666
9.538200, 0.725666
9.538814, 0.730628
9.538814, 0.730628
9.539426, 0.735591
9.539426, 0.735591
9.539426, 0.735591
9.540037, 0.740553
9.540037, 0.740553
9.540648, 0.745516
9.540648, 0.745516
9.540648, 0.745516
9.541260, 0.750478
9.541260, 0.750478
9.541871, 0.755441
9.541871, 0.755441
9.541871, 0.755441
9.542482, 0.760403
9.542482, 0.760403
9.543093, 0.765366
9.543093, 0.765366
9.543093, 0.765366
9.543705, 0.770328
9.543705, 0.770328
9.544316, 0.775291
9.544316, 0.775291
9.544316, 0.775291
9.544927, 0.780253
9.544927, 0.780253
9.545538, 0.785216
9.545538, 0.785216
9.545538, 0.785216
9.546149, 0.790178
9.546149, 0.790178
9.546761, 0.795141
9.546761, 0.795141
9.546761, 0.795141
9.547372, 0.800103
9.547372, 0.800103
9.547983, 0.805066
9.547983, 0.805066
9.547983, 0.805066
9.548594, 0.810028
9.548594, 0.810028
9.549205, 0.814991
9.549205, 0.814991
9.549205, 0.814991
9.549817, 0.819953
9.549817, 0.819953
9.550428, 0.824916
9.550428, 0.824916
9.550428, 0.824916
9.551039, 0.829878
9.551039, 0.829878
9.551650, 0.834841
9.551650, 0.834841
9.551650, 0.834841
9.552261, 0.839803
9.552261, 0.839803
9.552873, 0.844766
9.552873, 0.844766
9.552873, 0.844766
9.553484, 0.849728
9.553484, 0.849728
9.554095, 0.854691
9.554095, 0.854691
9.554095, 0.854691
9.554706, 0.859653
9.554706, 0.859653
9.555318, 0.864616
9.555318, 0.864616
9.555318, 0.864616
9.555929, 0.869578
9.555929, 0.869578
9.556540, 0.874541
9.556540, 0.874541
9.556540, 0.874541
9.557151, 0.879503
9.557151, 0.879503
9.557762, 0.884466
9.557762, 0.884466
9.557762, 0.884466
9.558374, 0.889428
9.558374, 0.889428
9.558985, 0.894391
9.558985, 0.894391
9.558985, 0.894391
9.559596, 0.899353
9.559596, 0.899353
9.560207, 0.904316
9.560207, 0.904316
9.560207, 0.904316
9.560818, 0.909278
9.560818, 0.909278
9.561430, 0.914241
9.561430, 0.914241
9.561430, 0.914241
9.562041, 0.919203
9.562041, 0.919203
9.562652, 0.924166
9.562652, 0.924166
9.562652, 0.924166
9.563263, 0.929128
9.563263, 0.929128
9.563875, 0.934091
9.563875, 0.934091
9.563875, 0.934091
9.564486, 0.939053
9.564486, 0.939053
9.565097, 0.944016
9.565097, 0.944016
9.565097, 0.944016
9.565708, 0.948978
9.565708, 0.948978
9.566319, 0.953941
9.566319, 0.953941
9.566319, 0.953941
9.566931, 0.958903
9.566931, 0.958903
9.567542, 0.963866
9.567542, 0.963866
9.567542, 0.963866
9.568153, 0.968828
9.568153, 0.968828
9.568764, 0.973791
9.568764, 0.973791
9.568764, 0.973791
9.569375, 0.978753
9.569375, 0.978753
9.569987, 0.983716
9.569987, 0.983716
9.569987, 0.983716
9.570598, 0.988678
9.570598, 0.988678
9.571209, 0.993641
9.571209, 0.993641
9.571209, 0.993641
9.571820, 0.998603
9.571820, 0.998603
9.572431, 1.003566
9.572431, 1.003566
9.572431, 1.003566
9.573043, 1.008528
9.573043, 1.008528
9.573654, 1.013491
9.573654, 1.013491
9.573654, 1.013491
9.574265, 1.018453
9.574265, 1.018453
9.574876, 1.023416
9.574876, 1.023416
9.574876, 1.023416
9.575488, 1.028378
9.575488, 1.028378
9.576099, 1.033341
9.576099, 1.033341
9.576099, 1.033341
9.576710, 1.038303
9.576710, 1.038303
9.577321, 1.043266
9.577321, 1.043266
9.577321, 1.043266
9.577932, 1.048228
9.577932, 1.048228
9.578544, 1.053191
9.578544, 1.053191
9.578544, 1.053191
9.579155, 1.058153
9.579155, 1.058153
9.579766, 1.063116
9.579766, 1.063116
9.579766, 1.063116
9.580377, 1.068078
9.580377, 1.068078
9.580988, 1.073041
9.580988, 1.073041
9.580988, 1.073041
9.581600, 1.078003
9.581600, 1.078003
9.582211, 1.082966
9.582211, 1.082966
9.582211, 1.082966
9.582822, 1.087928
9.582822, 1.087928
9.583433, 1.092891
9.583433, 1.092891
9.583433, 1.092891
9.584045, 1.097853
9.584045, 1.097853
9.584656, 1.102816
9.584656, 1.102816
9.584656, 1.102816
9.585267, 1.107778
9.585267, 1.107778
9.585878, 1.112741
9.585878, 1.112741
9.585878, 1.112741
9.586489, 1.117703
9.586489, 1.117703
9.587101, 1.122666
9.587101, 1.122666
9.587101, 1.122666
9.587712, 1.127628
9.587712, 1.127628
9.588323, 1.132591
9.588323, 1.132591
9.588323, 1.132591
9.588935, 1.137553
9.588935, 1.137553
9.589549, 1.142515
9.589549, 1.142515
9.589549, 1.142515
9.590167, 1.147477
9.590167, 1.147477
9.590794, 1.152438
9.590794, 1.152438
9.590794, 1.152438
9.591429, 1.157397
9.591429, 1.157397
9.592077, 1.162355
9.592077, 1.162355
9.592077, 1.162355
9.592740, 1.167311
9.592740, 1.167311
9.593419, 1.172264
9.593419, 1.172264
9.593419, 1.172264
9.594118, 1.177215
9.594118, 1.177215
9.594840, 1.182163
9.594840, 1.182163
9.594840, 1.182163
9.595585, 1.187107
9.595585, 1.187107
9.596353, 1.192048
9.596353, 1.192048
9.596353, 1.192048
9.597146, 1.196984
9.597146, 1.196984
9.597961, 1.201918
9.597961, 1.201918
9.597961, 1.201918
9.598800, 1.206847
9.598800, 1.206847
9.599662, 1.211772
9.599662, 1.211772
9.599662, 1.211772
9.600548, 1.216693
9.600548, 1.216693
9.601457, 1.221609
9.601457, 1.221609
9.601457, 1.221609
9.602390, 1.226522
9.602390, 1.226522
9.603345, 1.231429
9.603345, 1.231429
9.603345, 1.231429
9.604324, 1.236333
9.604324, 1.236333
9.605327, 1.241231
9.605327, 1.241231
9.605327, 1.241231
9.606352, 1.246125
9.606352, 1.246125
9.607401, 1.251013
9.607401, 1.251013
9.607401, 1.251013
9.608473, 1.255897
9.608473, 1.255897
9.609568, 1.260776
9.609568, 1.260776
9.609568, 1.260776
9.610687, 1.265649
9.610687, 1.265649
9.611827, 1.270517
9.611827, 1.270517
9.611827, 1.270517
9.612987, 1.275381
9.612987, 1.275381
9.614164, 1.280240
9.614164, 1.280240
9.614164, 1.280240
9.615355, 1.285097
9.615355, 1.285097
9.616557, 1.289950
9.616557, 1.289950
9.616557, 1.289950
9.617770, 1.294801
9.617770, 1.294801
9.618989, 1.299650
9.618989, 1.299650
9.618989, 1.299650
9.620213, 1.304498
9.620213, 1.304498
9.621439, 1.309345
9.621439, 1.309345
9.621439, 1.309345
9.622666, 1.314192
9.622666, 1.314192
9.623892, 1.319039
9.623892, 1.319039
9.623892, 1.319039
9.625119, 1.323886
9.625119, 1.323886
9.626346, 1.328734
9.626346, 1.328734
9.626346, 1.328734
9.627573, 1.333581
9.627573, 1.333581
9.628799, 1.338428
9.628799, 1.338428
9.628799, 1.338428
9.630026, 1.343275
9.630026, 1.343275
9.631253, 1.348122
9.631253, 1.348122
9.631253, 1.348122
9.632479, 1.352969
9.632479, 1.352969
9.633706, 1.357817
9.633706, 1.357817
9.633706, 1.357817
9.634933, 1.362664
9.634933, 1.362664
9.636159, 1.367511
9.636159, 1.367511
9.636159, 1.367511
9.637386, 1.372358
9.637386, 1.372358
9.638613, 1.377205
9.638613, 1.377205
9.638613, 1.377205
9.639840, 1.382053
9.639840, 1.382053
9.641066, 1.386900
9.641066, 1.386900
9.641066, 1.386900
9.642293, 1.391747
9.642293, 1.391747
9.643520, 1.396594
9.643520, 1.396594
9.643520, 1.396594
9.644746, 1.401441
9.644746, 1.401441
9.645973, 1.406289
9.645973, 1.406289
9.645973, 1.406289
9.647200, 1.411136
9.647200, 1.411136
9.648426, 1.415983
9.648426, 1.415983
9.648426, 1.415983
9.649653, 1.420830
9.649653, 1.420830
9.650880, 1.425677
9.650880, 1.425677
9.650880, 1.425677
9.652107, 1.430524
9.652107, 1.430524
9.653333, 1.435372
9.653333, 1.435372
9.653333, 1.435372
9.654557, 1.440220
9.654557, 1.440220
9.655776, 1.445069
9.655776, 1.445069
9.655776, 1.445069
9.656988, 1.449920
9.656988, 1.449920
9.658191, 1.454773
9.658191, 1.454773
9.658191, 1.454773
9.659382, 1.459629
9.659382, 1.459629
9.660558, 1.464488
9.660558, 1.464488
9.660558, 1.464488
9.661718, 1.469352
9.661718, 1.469352
9.662859, 1.474220
9.662859, 1.474220
9.662859, 1.474220
9.663977, 1.479093
9.663977, 1.479093
9.665072, 1.483972
9.665072, 1.483972
9.665072, 1.483972
9.666145, 1.488856
9.666145, 1.488856
9.667193, 1.493745
9.667193, 1.493745
9.667193, 1.493745
9.668219, 1.498638
9.668219, 1.498638
9.669221, 1.503537
9.669221, 1.503537
9.669221, 1.503537
9.670200, 1.508440
9.670200, 1.508440
9.671156, 1.513348
9.671156, 1.513348
9.671156, 1.513348
9.672089, 1.518260
9.672089, 1.518260
9.672998, 1.523177
9.672998, 1.523177
9.672998, 1.523177
9.673883, 1.528098
9.673883, 1.528098
9.674746, 1.533023
9.674746, 1.533023
9.674746, 1.533023
9.675585, 1.537952
9.675585, 1.537952
9.676400, 1.542885
9.676400, 1.542885
9.676400, 1.542885
9.677192, 1.547822
9.677192, 1.547822
9.677961, 1.552762
9.677961, 1.552762
9.677961, 1.552762
9.678706, 1.557706
9.678706, 1.557706
9.679427, 1.562654
9.679427, 1.562654
9.679427, 1.562654
9.680126, 1.567605
9.680126, 1.567605
9.680800, 1.572559
9.680800, 1.572559
9.680800, 1.572559
9.681451, 1.577517
9.681451, 1.577517
9.682078, 1.582477
9.682078, 1.582477
9.682078, 1.582477
9.682682, 1.587441
9.682682, 1.587441
9.683263, 1.592407
9.683263, 1.592407
9.683263, 1.592407
9.683819, 1.597376
9.683819, 1.597376
9.684352, 1.602347
9.684352, 1.602347
9.684352, 1.602347
9.684862, 1.607321
9.684862, 1.607321
9.685348, 1.612298
9.685348, 1.612298
9.685348, 1.612298
9.685810, 1.617276
9.685810, 1.617276
9.686248, 1.622257
9.686248, 1.622257
9.686248, 1.622257
9.686663, 1.627240
9.686663, 1.627240
9.687054, 1.632224
9.687054, 1.632224
9.687054, 1.632224
9.687422, 1.637211
9.687422, 1.637211
9.687766, 1.642199
9.687766, 1.642199
9.687766, 1.642199
9.688086, 1.647189
9.688086, 1.647189
9.688382, 1.652180
9.688382, 1.652180
9.688382, 1.652180
9.688656, 1.657172
9.688656, 1.657172
9.688910, 1.662166
9.688910, 1.662166
9.688910, 1.662166
9.689146, 1.667160
9.689146, 1.667160
9.689368, 1.672155
9.689368, 1.672155
9.689368, 1.672155
9.689578, 1.677151
9.689578, 1.677151
9.689778, 1.682147
9.689778, 1.682147
9.689778, 1.682147
9.689971, 1.687143
9.689971, 1.687143
9.690159, 1.692140
9.690159, 1.692140
9.690159, 1.692140
9.690345, 1.697136
9.690345, 1.697136
9.690530, 1.702133
9.690530, 1.702133
9.690530, 1.702133
9.690715, 1.707129
9.690715, 1.707129
9.690900, 1.712126
9.690900, 1.712126
9.690900, 1.712126
9.691085, 1.717123
9.691085, 1.717123
9.691270, 1.722119
9.691270, 1.722119
9.691270, 1.722119
9.691455, 1.727116
9.691455, 1.727116
9.691640, 1.732112
9.691640, 1.732112
9.691640, 1.732112
9.691826, 1.737109
9.691826, 1.737109
9.692011, 1.742105
9.692011, 1.742105
9.692011, 1.742105
9.692196, 1.747102
9.692196, 1.747102
9.692381, 1.752099
9.692381, 1.752099
9.692381, 1.752099
9.692566, 1.757095
9.692566, 1.757095
9.692751, 1.762092
9.692751, 1.762092
9.692751, 1.762092
9.692936, 1.767088
9.692936, 1.767088
9.693121, 1.772085
9.693121, 1.772085
9.693121, 1.772085
9.693306, 1.777081
9.693306, 1.777081
9.693492, 1.782078
9.693492, 1.782078
9.693492, 1.782078
9.693677, 1.787075
9.693677, 1.787075
9.693862, 1.792071
9.693862, 1.792071
9.693862, 1.792071
9.694047, 1.797068
9.694047, 1.797068
9.694232, 1.802064
9.694232, 1.802064
9.694232, 1.802064
9.694417, 1.807061
9.694417, 1.807061
9.694602, 1.812057
9.694602, 1.812057
9.694602, 1.812057
9.694787, 1.817054
9.694787, 1.817054
9.694972, 1.822051
9.694972, 1.822051
9.694972, 1.822051
9.695158, 1.827047
9.695158, 1.827047
9.695343, 1.832044
9.695343, 1.832044
9.695343, 1.832044
9.695528, 1.837040
9.695528, 1.837040
9.695713, 1.842037
9.695713, 1.842037
9.695713, 1.842037
9.695898, 1.847033
9.695898, 1.847033
9.696083, 1.852030
9.696083, 1.852030
9.696083, 1.852030
9.696268, 1.857027
9.696268, 1.857027
9.696453, 1.862023
9.696453, 1.862023
9.696453, 1.862023
9.696639, 1.867020
9.696639, 1.867020
9.696824, 1.872016
9.696824, 1.872016
9.696824, 1.872016
9.697009, 1.877013
9.697009, 1.877013
9.697194, 1.882009
9.697194, 1.882009
9.697194, 1.882009
9.697379, 1.887006
9.697379, 1.887006
9.697564, 1.892003
9.697564, 1.892003
9.697564, 1.892003
9.697749, 1.896999
9.697749, 1.896999
9.697934, 1.901996
9.697934, 1.901996
9.697934, 1.901996
9.698119, 1.906992
9.698119, 1.906992
9.698305, 1.911989
9.698305, 1.911989
9.698305, 1.911989
9.698490, 1.916985
9.698490, 1.916985
9.698675, 1.921982
9.698675, 1.921982
9.698675, 1.921982
9.698860, 1.926979
9.698860, 1.926979
9.699045, 1.931975
9.699045, 1.931975
9.699045, 1.931975
9.699230, 1.936972
9.699230, 1.936972
9.699415, 1.941968
9.699415, 1.941968
9.699415, 1.941968
9.699600, 1.946965
9.699600, 1.946965
9.699785, 1.951961
9.699785, 1.951961
9.699785, 1.951961
9.699971, 1.956958
9.699971, 1.956958
9.700156, 1.961955
9.700156, 1.961955
9.700156, 1.961955
9.700341, 1.966951
9.700341, 1.966951
9.700526, 1.971948
9.700526, 1.971948
9.700526, 1.971948
9.700711, 1.976944
9.700711, 1.976944
9.700896, 1.981941
9.700896, 1.981941
9.700896, 1.981941
9.701081, 1.986937
9.701081, 1.986937
9.701266, 1.991934
9.701266, 1.991934
9.701266, 1.991934
9.701452, 1.996931
9.701452, 1.996931
9.701637, 2.001927
9.701637, 2.001927
9.701637, 2.001927
9.701822, 2.006924
9.701822, 2.006924
9.702007, 2.011920
9.702007, 2.011920
9.702007, 2.011920
9.702192, 2.016917
9.702192, 2.016917
9.702377, 2.021913
9.702377, 2.021913
9.702377, 2.021913
9.702562, 2.026910
9.702562, 2.026910
9.702747, 2.031907
9.702747, 2.031907
9.702747, 2.031907
9.702932, 2.036903
9.702932, 2.036903
9.703118, 2.041900
9.703118, 2.041900
9.703118, 2.041900
9.703303, 2.046896
9.703303, 2.046896
9.703488, 2.051893
9.703488, 2.051893
9.703488, 2.051893
9.703673, 2.056889
9.703673, 2.056889
9.703858, 2.061886
9.703858, 2.061886
9.703858, 2.061886
9.704043, 2.066883
9.704043, 2.066883
9.704228, 2.071879
9.704228, 2.071879
9.704228, 2.071879
9.704413, 2.076876
9.704413, 2.076876
9.704598, 2.081872
9.704598, 2.081872
9.704598, 2.081872
9.704784, 2.086869
9.704784, 2.086869
9.704969, 2.091865
9.704969, 2.091865
9.704969, 2.091865
9.705154, 2.096862
9.705154, 2.096862
9.705339, 2.101859
9.705339, 2.101859
9.705339, 2.101859
9.705524, 2.106855
9.705524, 2.106855
9.705709, 2.111852
9.705709, 2.111852
9.705709, 2.111852
9.705894, 2.116848
9.705894, 2.116848
9.706079, 2.121845
9.706079, 2.121845
9.706079, 2.121845
9.706265, 2.126841
9.706265, 2.126841
9.706450, 2.131838
9.706450, 2.131838
9.706450, 2.131838
9.706635, 2.136835
9.706635, 2.136835
9.706820, 2.141831
9.706820, 2.141831
9.706820, 2.141831
9.707005, 2.146828
9.707005, 2.146828
9.707190, 2.151824
9.707190, 2.151824
9.707190, 2.151824
9.707375, 2.156821
9.707375, 2.156821
9.707560, 2.161817
9.707560, 2.161817
9.707560, 2.161817
9.707745, 2.166814
9.707745, 2.166814
9.707931, 2.171811
9.707931, 2.171811
9.707931, 2.171811
9.708116, 2.176807
9.708116, 2.176807
9.708301, 2.181804
9.708301, 2.181804
9.708301, 2.181804
9.708486, 2.186800
9.708486, 2.186800
9.708671, 2.191797
9.708671, 2.191797
9.708671, 2.191797
9.708856, 2.196793
9.708856, 2.196793
9.709041, 2.201790
9.709041, 2.201790
9.709041, 2.201790
9.709226, 2.206787
9.709226, 2.206787
9.709411, 2.211783
9.709411, 2.211783
9.709411, 2.211783
9.709597, 2.216780
